    time    temp    dens
   2.43817510627925E-01   8.42478166373294E-01   2.72596495418405E+04
     nin     zin       y       x
  1    0     7.38590777202958E-01   7.38590777202958E-01
  0    1     1.55527968919400E-12   1.55527968919400E-12
  1    1     4.74741337491125E-11   9.49482674982251E-11
  2    1     5.89785320569564E-08   1.76935596170869E-07
  1    2     3.64804691718429E-23   1.09441407515529E-22
  2    2     7.66316986693637E-05   3.06526794677455E-04
  4    2     2.15721080574872E-07   1.29432648344923E-06
  3    3     2.55060668918699E-20   1.53036401351220E-19
  4    3     1.08624961036756E-13   7.60374727257293E-13
  5    3     1.37490299570128E-13   1.09992239656103E-12
  6    3     1.87223240670259E-06   1.68500916603233E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.05941018576428E-13   9.53469167187849E-13
  6    4     2.14645544206572E-10   2.14645544206572E-09
  7    4     6.88011105412828E-13   7.56812215954111E-12
  8    4     1.93356750121059E-07   2.32028100145271E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.67584029468391E-15   2.94342432415230E-14
  7    5     1.64809619680818E-13   1.97771543616981E-12
  8    5     1.45874251490782E-07   1.89636526938016E-06
  9    5     1.69242680433044E-07   2.36939752606261E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.75095050809395E-18   3.30114060971274E-17
  7    6     2.75010425402249E-14   3.57513553022923E-13
  8    6     2.97891580296294E-13   4.17048212414811E-12
  9    6     1.70686697053245E-12   2.56030045579867E-11
 10    6     1.03077496244111E-05   1.64923993990578E-04
 11    6     1.49438069153414E-06   2.54044717560804E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     5.53408768176346E-23   7.74772275446884E-22
  8    7     2.32122293166087E-13   3.48183439749131E-12
  9    7     6.31467090614361E-13   1.01034734498298E-11
 10    7     3.02655628033181E-12   5.14514567656408E-11
 11    7     2.72670099688732E-12   4.90806179439718E-11
 12    7     5.35184964681096E-12   1.01685143289408E-10
 13    7     1.83938637139097E-06   3.67877274278194E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.21988304147790E-20   1.95181286636465E-19
  9    8     4.89922254759464E-23   8.32867833091089E-22
 10    8     1.13266537687283E-18   2.03879767837109E-17
 11    8     1.03651594961870E-14   1.96938030427553E-13
 12    8     4.53039052635110E-13   9.06078105270221E-12
 13    8     3.17630210824339E-11   6.67023442731111E-10
 14    8     9.43819939000815E-07   2.07640386580179E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     5.79693446941176E-22   1.10141754918823E-20
 11    9     7.11855155938424E-22   1.42371031187685E-20
 12    9     4.23160461767310E-18   8.88636969711351E-17
 13    9     8.84509797675353E-14   1.94592155488578E-12
 14    9     4.92507094640543E-15   1.13276631767325E-13
 15    9     1.44468652148175E-14   3.46724765155621E-13
 16    9     2.35487529772910E-09   5.88718824432274E-08
 17    9     3.24583775342286E-09   8.43917815889943E-08
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     6.21899179921968E-23   1.36817819582833E-21
 13   10     7.26607971899280E-21   1.67119833536834E-19
 14   10     5.65189656723329E-17   1.35645517613599E-15
 15   10     3.35264934305381E-14   8.38162335763453E-13
 16   10     6.60162268341777E-14   1.71642189768862E-12
 17   10     1.33665668338714E-14   3.60897304514527E-13
 18   10     8.40627237054350E-14   2.35375626375218E-12
 19   10     5.95966128052852E-15   1.72830177135327E-13
 20   10     4.03104573186753E-14   1.20931371956026E-12
 21   10     1.74468646654529E-14   5.40852804629039E-13
 22   10     3.41740706987217E-09   1.09357026235910E-07
