    time    temp    dens
   8.93331530409765E-02   9.16426068246876E-01   5.54213318318720E+05
     nin     zin       y       x
  1    0     8.21698840509364E-01   8.21698840509364E-01
  0    1     7.74050533235678E-14   7.74050533235678E-14
  1    1     2.27183955290450E-12   4.54367910580900E-12
  2    1     1.37280665918406E-08   4.11841997755218E-08
  1    2     1.57179293039507E-25   4.71537879118520E-25
  2    2     1.77118631986568E-05   7.08474527946272E-05
  4    2     2.50587167196646E-07   1.50352300317987E-06
  3    3     1.23819223949584E-21   7.42915343697501E-21
  4    3     6.08969993509100E-15   4.26278995456370E-14
  5    3     7.41298654141233E-15   5.93038923312986E-14
  6    3     4.50300619051914E-07   4.05270557146723E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.89578360115715E-14   2.60620524104143E-13
  6    4     5.51866355729321E-12   5.51866355729321E-11
  7    4     1.96905284685920E-13   2.16595813154511E-12
  8    4     2.55849333636511E-06   3.07019200363813E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     5.88470098713396E-16   6.47317108584735E-15
  7    5     5.91306293908533E-14   7.09567552690240E-13
  8    5     2.25780866282825E-07   2.93515126167672E-06
  9    5     1.77693398464345E-06   2.48770757850083E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.05766894774478E-19   2.46920273729374E-18
  7    6     1.73913113294568E-15   2.26087047282939E-14
  8    6     7.94268553737864E-14   1.11197597523301E-12
  9    6     4.89639503756117E-13   7.34459255634175E-12
 10    6     3.00772075738406E-06   4.81235321181450E-05
 11    6     3.83692687331374E-06   6.52277568463335E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     4.84201469545635E-24   6.77882057363889E-23
  8    7     2.75495047263909E-15   4.13242570895863E-14
  9    7     1.65999237645259E-14   2.65598780232414E-13
 10    7     1.37478778646515E-13   2.33713923699075E-12
 11    7     1.23858453494490E-13   2.22945216290081E-12
 12    7     7.14793970802610E-13   1.35810854452496E-11
