    time    temp    dens
   1.08814734877332E+00   5.84243635077107E-01   3.06656250902490E+02
     nin     zin       y       x
  1    0     5.55381267410836E-03   5.55381267410836E-03
  0    1     1.29184623216261E-10   1.29184623216261E-10
  1    1     2.54513411414685E-09   5.09026822829371E-09
  2    1     9.27224866364036E-09   2.78167459909211E-08
  1    2     7.82217580335468E-18   2.34665274100641E-17
  2    2     2.69337383747613E-04   1.07734953499045E-03
  4    2     1.03937066300476E-07   6.23622397802857E-07
  3    3     1.99641260409727E-16   1.19784756245836E-15
  4    3     7.11438219112635E-12   4.98006753378844E-11
  5    3     8.58315572376263E-12   6.86652457901010E-11
  6    3     1.69852956332880E-06   1.52867660699592E-05
  3    4     4.75070221483567E-25   3.32549155038497E-24
  5    4     9.44130384120954E-10   8.49717345708859E-09
  6    4     7.18467469522750E-07   7.18467469522750E-06
  7    4     7.18746444624961E-12   7.90621089087458E-11
  8    4     6.97237547972304E-09   8.36685057566765E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     8.47274677963522E-24   8.47274677963522E-23
  6    5     3.31565377223984E-12   3.64721914946382E-11
  7    5     5.53075896086097E-11   6.63691075303317E-10
  8    5     1.14066356563835E-08   1.48286263532985E-07
  9    5     7.36279266359646E-10   1.03079097290350E-08
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.04371932058294E-12   3.65246318469953E-11
  7    6     4.24732272382646E-11   5.52151954097440E-10
  8    6     2.15501849082426E-10   3.01702588715396E-09
  9    6     8.86176107028346E-10   1.32926416054252E-08
 10    6     7.49599024551975E-06   1.19935843928316E-04
 11    6     1.40088474211262E-08   2.38150406159145E-07
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     2.27228941683211E-18   3.18120518356495E-17
  8    7     2.73786107457130E-09   4.10679161185696E-08
  9    7     5.79312776877852E-09   9.26900443004563E-08
 10    7     1.70703685891983E-08   2.90196266016370E-07
 11    7     1.31115916227181E-08   2.36008649208926E-07
 12    7     2.65816841913940E-09   5.05051999636486E-08
 13    7     1.69021019354247E-06   3.38042038708494E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.99785988957262E-13   3.19657582331619E-12
  9    8     1.67940877026669E-15   2.85499490945337E-14
 10    8     3.01041458913399E-12   5.41874626044119E-11
 11    8     9.52321908440235E-11   1.80941162603645E-09
 12    8     6.54718517612662E-09   1.30943703522532E-07
 13    8     1.61836564210705E-07   3.39856784842480E-06
 14    8     8.61043792692161E-06   1.89429634392276E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     2.13453086777753E-17   4.05560864877731E-16
 11    9     7.25256387203941E-16   1.45051277440788E-14
 12    9     1.39420630761390E-10   2.92783324598918E-09
 13    9     9.82832659710305E-09   2.16223185136267E-07
 14    9     5.35867210112011E-10   1.23249458325763E-08
 15    9     1.48609177199132E-09   3.56662025277916E-08
 16    9     7.57319124471870E-08   1.89329781117968E-06
 17    9     9.06997730319938E-09   2.35819409883184E-07
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
