    time    temp    dens
   1.07591547537506E+00   5.87348212884963E-01   3.17234552715545E+02
     nin     zin       y       x
  1    0     1.49808644257153E-02   1.49808644257153E-02
  0    1     1.25430177153887E-10   1.25430177153887E-10
  1    1     2.73420678001653E-09   5.46841356003306E-09
  2    1     2.04562570041555E-08   6.13687710124666E-08
  1    2     3.37180844650396E-18   1.01154253395119E-17
  2    2     2.69263341322286E-04   1.07705336528914E-03
  4    2     1.05042919312121E-07   6.30257515872724E-07
  3    3     7.18374466339621E-17   4.31024679803773E-16
  4    3     4.30659871160866E-12   3.01461909812606E-11
  5    3     6.14879518738579E-12   4.91903614990863E-11
  6    3     1.73799289362843E-06   1.56419360426559E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.55907641645158E-10   3.20316877480642E-09
  6    4     6.80057997791102E-07   6.80057997791102E-06
  7    4     1.78621051133274E-11   1.96483156246602E-10
  8    4     1.01181422370792E-08   1.21417706844951E-07
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.17031675509296E-24   1.17031675509296E-23
  6    5     1.02006638942276E-12   1.12207302836504E-11
  7    5     2.75946719291022E-11   3.31136063149227E-10
  8    5     1.31408287101912E-08   1.70830773232486E-07
  9    5     2.04756047915889E-09   2.86658467082244E-08
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.59284575212193E-13   5.51141490254632E-12
  7    6     1.70261358706305E-11   2.21339766318197E-10
  8    6     8.32986194717092E-11   1.16618067260393E-09
  9    6     4.53180692428180E-10   6.79771038642270E-09
 10    6     7.55333540446265E-06   1.20853366471402E-04
 11    6     3.61626221214380E-08   6.14764576064445E-07
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     3.40886328614661E-19   4.77240860060526E-18
  8    7     1.01982865455102E-09   1.52974298182653E-08
  9    7     2.31892326075432E-09   3.71027721720691E-08
 10    7     8.05148967053977E-09   1.36875324399176E-07
 11    7     6.88944184614443E-09   1.24009953230600E-07
 12    7     1.42928216624356E-09   2.71563611586276E-08
 13    7     1.73237397798690E-06   3.46474795597379E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     3.30105502528646E-14   5.28168804045833E-13
  9    8     2.83174694902568E-16   4.81396981334366E-15
