    time    temp    dens
   1.15004796121516E+00   5.60657315962102E-01   2.59756898013992E+02
     nin     zin       y       x
  1    0     1.40373397080343E-06   1.40373397080343E-06
  0    1     2.99111829653198E-12   2.99111829653198E-12
  1    1     1.47340582761067E-12   2.94681165522133E-12
  2    1     3.20460697558386E-09   9.61382092675157E-09
  1    2     1.73858643788797E-20   5.21575931366390E-20
  2    2     2.69321066183195E-04   1.07728426473278E-03
  4    2     9.85166422059451E-08   5.91099853235670E-07
  3    3     9.20288231113099E-13   5.52172938667859E-12
  4    3     5.40951844369496E-10   3.78666291058648E-09
  5    3     9.41748296492374E-13   7.53398637193899E-12
  6    3     1.50774385049439E-06   1.35696946544495E-05
  3    4     4.30057559559882E-21   3.01040291691917E-20
  5    4     1.03949274659435E-07   9.35543471934914E-07
  6    4     7.59554222534075E-07   7.59554222534075E-06
  7    4     2.63769588085553E-15   2.90146546894108E-14
  8    4     9.57254723634132E-10   1.14870566836096E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.20758343373267E-18   3.20758343373267E-17
  6    5     9.54888366680453E-10   1.05037720334850E-08
  7    5     1.73689025463034E-09   2.08426830555641E-08
  8    5     1.50546476800339E-09   1.95710419840440E-08
  9    5     4.88611004013705E-14   6.84055405619187E-13
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.09433658329643E-08   4.91320389995572E-07
  7    6     9.63256387198335E-09   1.25223330335784E-07
  8    6     8.01176660374876E-09   1.12164732452483E-07
  9    6     9.90797721158992E-11   1.48619658173849E-09
 10    6     7.09372092542213E-06   1.13499534806754E-04
 11    6     5.58034130857668E-12   9.48658022458036E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     3.18289716714131E-20   4.13776631728370E-19
  7    7     3.75586834947545E-13   5.25821568926564E-12
  8    7     3.29344705648984E-07   4.94017058473476E-06
  9    7     4.50107847574750E-08   7.20172556119601E-07
 10    7     3.62081723874038E-08   6.15538930585865E-07
