    time    temp    dens
   1.35437880553104E+01   5.00836770592555E-02   1.59035654207842E-01
     nin     zin       y       x
  1    0     2.19890596845893E-10   2.19890596845893E-10
  0    1     2.64247689711295E-12   2.64247689711295E-12
  1    1     2.35593827463238E-16   4.71187654926476E-16
  2    1     2.50584250619708E-08   7.51752751859125E-08
  1    2     9.37253540377623E-16   2.81176062113287E-15
  2    2     2.68979760953221E-04   1.07591904381289E-03
  4    2     2.61851852498731E-12   1.57111111499238E-11
  3    3     1.71895591030075E-08   1.03137354618045E-07
  4    3     2.74844242212500E-09   1.92390969548750E-08
  5    3     1.18021046363794E-15   9.44168370910356E-15
  6    3     1.79506545049327E-16   1.61555890544394E-15
  3    4     1.84963652252313E-20   1.29474556576619E-19
  5    4     1.14965385956985E-06   1.03468847361287E-05
  6    4     7.61595569598463E-07   7.61595569598463E-06
  7    4     1.29258936755634E-12   1.42184830431198E-11
  8    4     5.03102404144951E-22   6.03722884973941E-21
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     8.77809448822387E-15   8.77809448822387E-14
  6    5     2.30416892308343E-08   2.53458581539177E-07
  7    5     7.69589040476787E-17   9.23506848572144E-16
  8    5     1.12089658029731E-25   1.45716555438651E-24
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.77249878639027E-07   5.72699854366833E-06
  7    6     1.65673057088901E-08   2.15374974215571E-07
  8    6     1.17670579832650E-08   1.64738811765710E-07
  9    6     1.76902669208417E-12   2.65354003812625E-11
 10    6     8.92943342793903E-11   1.42870934847024E-09
 11    6     2.44354963402300E-20   4.15403437783911E-19
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     5.10724310342173E-20   6.63941603444825E-19
  7    7     1.86995224789783E-11   2.61793314705696E-10
  8    7     7.34185843630812E-06   1.10127876544622E-04
  9    7     4.03348677330510E-08   6.45357883728816E-07
 10    7     4.68787135722555E-09   7.96938130728343E-08
 11    7     2.55893594268055E-14   4.60608469682499E-13
 12    7     7.91515859582551E-20   1.50388013320685E-18
 13    7     1.00000000000000E-99   1.00000000000000E-99
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.64409862810259E-24   2.46614794215389E-23
  8    8     1.16045836659719E-07   1.85673338655550E-06
  9    8     2.65534834029065E-09   4.51409217849411E-08
 10    8     1.81507099442773E-08   3.26712778996991E-07
 11    8     4.18356372218490E-07   7.94877107215132E-06
 12    8     5.66459607991083E-07   1.13291921598217E-05
 13    8     1.90070261464787E-08   3.99147549076054E-07
 14    8     1.90561350425581E-07   4.19234970936278E-06
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     2.75929593683010E-24   4.69080309261117E-23
  9    9     1.60458168069915E-23   2.88824702525847E-22
 10    9     1.53343917709586E-07   2.91353443648213E-06
 11    9     3.30784130433897E-07   6.61568260867793E-06
 12    9     6.07366240529449E-08   1.27546910511184E-06
