    time    temp    dens
   7.71024292738991E-02   8.39605989940448E-01   8.62006938714459E+05
     nin     zin       y       x
  1    0     8.30171055793328E-01   8.30171055793328E-01
  0    1     4.91592397578070E-14   4.91592397578070E-14
  1    1     1.56435017653184E-12   3.12870035306367E-12
  2    1     1.15964730252452E-08   3.47894190757355E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     1.33747232716055E-05   5.34988930864221E-05
  4    2     2.53330582720598E-07   1.51998349632359E-06
  3    3     8.44724953000949E-22   5.06834971800569E-21
  4    3     3.30976070217079E-15   2.31683249151955E-14
  5    3     4.22318289148197E-15   3.37854631318558E-14
  6    3     2.97942289659655E-07   2.68148060693689E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.88074532651171E-14   2.59267079386054E-13
  6    4     1.75172128515346E-12   1.75172128515346E-11
  7    4     1.87452859162067E-13   2.06198145078274E-12
  8    4     3.21618374805683E-06   3.85942049766820E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     4.31944920539795E-16   4.75139412593775E-15
  7    5     4.66636831643301E-14   5.59964197971961E-13
  8    5     4.91881671776279E-08   6.39446173309163E-07
  9    5     2.13162212022104E-06   2.98427096830946E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.15239372400678E-19   1.38287246880813E-18
  7    6     2.61342195595528E-16   3.39744854274187E-15
  8    6     5.97540859959713E-14   8.36557203943598E-13
  9    6     3.79821153106465E-13   5.69731729659698E-12
 10    6     8.90428213358368E-07   1.42468514137339E-05
 11    6     4.77018031004388E-06   8.10930652707460E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.37070097475638E-24   1.91898136465892E-23
  8    7     5.66122330267622E-16   8.49183495401433E-15
  9    7     9.97614926987634E-15   1.59618388318021E-13
 10    7     1.02778990040056E-13   1.74724283068095E-12
 11    7     9.25964493537553E-14   1.66673608836760E-12
 12    7     5.30126023550831E-14   1.00723944474658E-12
 13    7     5.02689297476298E-07   1.00537859495260E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
