    time    temp    dens
   6.08469819871741E-04   2.25715444141153E+00   5.55739371730341E+11
     nin     zin       y       x
  1    0     8.78666775167611E-01   8.78666775167611E-01
  0    1     7.73718431648872E-20   7.73718431648872E-20
  1    1     1.06865088576199E-18   2.13730177152397E-18
  2    1     7.68789123008015E-12   2.30636736902405E-11
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     4.13264546506913E-12   1.65305818602765E-11
  4    2     5.66245865531844E-08   3.39747519319106E-07
  3    3     1.00000000000000E-99   1.00000000000000E-99
  4    3     3.21445517261858E-24   2.25011862083301E-23
  5    3     2.38650498694859E-22   1.90920398955887E-21
  6    3     1.90777353398843E-12   1.71699618058959E-11
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     5.30365106071902E-22   4.77328595464712E-21
  6    4     1.19399906730552E-20   1.19399906730552E-19
  7    4     1.86523338820756E-18   2.05175672702832E-17
  8    4     7.67694594201688E-11   9.21233513042025E-10
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.00000000000000E-99   1.00000000000000E-99
  7    5     1.44269401094232E-24   1.73123281313079E-23
  8    5     9.93004397596746E-17   1.29090571687577E-15
  9    5     1.47771295687816E-13   2.06879813962942E-12
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     1.00000000000000E-99   1.00000000000000E-99
  8    6     1.00000000000000E-99   1.00000000000000E-99
  9    6     1.00000000000000E-99   1.00000000000000E-99
 10    6     6.11072187534672E-18   9.77715500055476E-17
 11    6     8.56536626076034E-15   1.45611226432926E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
