    time    temp    dens
   8.56528171255411E-02   8.98431379141883E-01   6.28767364540691E+05
     nin     zin       y       x
  1    0     8.24178723966679E-01   8.24178723966679E-01
  0    1     6.80459326996583E-14   6.80459326996583E-14
  1    1     2.03429150666862E-12   4.06858301333725E-12
  2    1     1.30479862874942E-08   3.91439588624828E-08
  1    2     1.15031000786885E-25   3.45093002360655E-25
  2    2     1.63860773481607E-05   6.55443093926430E-05
  4    2     2.51426594027216E-07   1.50855956416329E-06
  3    3     1.10551451144800E-21   6.63308706868798E-21
  4    3     5.16493646659466E-15   3.61545552661626E-14
  5    3     6.35060621813364E-15   5.08048497450691E-14
  6    3     4.05538613975923E-07   3.64984752578331E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.88373008901163E-14   2.59535708011046E-13
  6    4     4.12500713300302E-12   4.12500713300302E-11
  7    4     1.94134679568383E-13   2.13548147525221E-12
  8    4     2.74871985551072E-06   3.29846382661286E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     5.41981157104830E-16   5.96179272815314E-15
  7    5     5.54169645096364E-14   6.65003574115637E-13
  8    5     1.61101346702722E-07   2.09431750713538E-06
  9    5     1.90050201224525E-06   2.66070281714335E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.76695891621550E-19   2.12035069945860E-18
  7    6     1.10982625497100E-15   1.44277413146230E-14
  8    6     7.32233028213909E-14   1.02512623949947E-12
  9    6     4.56257148418209E-13   6.84385722627313E-12
 10    6     2.32079797239463E-06   3.71327675583140E-05
 11    6     4.18219368841166E-06   7.10972927029982E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     3.56566931422882E-24   4.99193703992035E-23
  8    7     1.90521920435151E-15   2.85782880652727E-14
  9    7     1.43108019279956E-14   2.28972830847930E-13
 10    7     1.27320082469831E-13   2.16444140198713E-12
 11    7     1.14706202452329E-13   2.06471164414191E-12
 12    7     3.64976094148678E-13   6.93454578882487E-12
 13    7     6.29342465757255E-07   1.25868493151451E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.47298171782690E-22   2.35677074852303E-21
  9    8     5.36532041387655E-25   9.12104470359013E-24
 10    8     1.00396725548455E-19   1.80714105987218E-18
 11    8     1.41699830952185E-16   2.69229678809151E-15
 12    8     5.64735256390084E-15   1.12947051278017E-13
 13    8     3.95962622864911E-13   8.31521508016313E-12
 14    8     7.33017040560333E-08   1.61263748923273E-06
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     5.79533693091562E-24   1.10111401687397E-22
 11    9     6.97806308165163E-24   1.39561261633033E-22
 12    9     1.48943129970589E-20   3.12780572938238E-19
 13    9     2.51490540444442E-16   5.53279188977773E-15
 14    9     1.40033439594312E-17   3.22076911066917E-16
 15    9     4.10764936556986E-17   9.85835847736766E-16
 16    9     1.38507104651413E-11   3.46267761628533E-10
 17    9     1.81129864100609E-10   4.70937646661584E-09
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     1.23378066540913E-25   2.71431746390009E-24
 13   10     3.72694042879497E-23   8.57196298622843E-22
 14   10     1.29046272719406E-20   3.09711054526573E-19
 15   10     1.01010847932245E-15   2.52527119830612E-14
 16   10     1.40043759178926E-15   3.64113773865207E-14
 17   10     3.10872493409742E-16   8.39355732206302E-15
 18   10     1.92170604312261E-15   5.38077692074330E-14
 19   10     1.37487873624928E-16   3.98714833512290E-15
 20   10     9.16394040497904E-16   2.74918212149371E-14
 21   10     4.05312860861963E-16   1.25646986867208E-14
 22   10     1.19707888819673E-09   3.83065244222952E-08
 23   10     4.88311549400254E-22   1.61142811302084E-20
 24   10     3.45717272790717E-19   1.17543872748844E-17
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
