    time    temp    dens
   2.47808747264539E+00   2.68662224185194E-01   2.59636083802896E+01
     nin     zin       y       x
  1    0     6.71360984263488E-10   6.71360984263488E-10
  0    1     9.59749323416496E-14   9.59749323416496E-14
  1    1     2.68457152581427E-15   5.36914305162854E-15
  2    1     1.46800775171831E-08   4.40402325515493E-08
  1    2     2.25745922474723E-16   6.77237767424170E-16
  2    2     2.68951417353161E-04   1.07580566941264E-03
  4    2     3.12865943672367E-08   1.87719566203420E-07
  3    3     6.08982885090667E-09   3.65389731054400E-08
  4    3     2.59639953084098E-09   1.81747967158869E-08
  5    3     6.22948769737118E-13   4.98359015789695E-12
  6    3     1.19499432005814E-07   1.07549488805233E-06
  3    4     4.51289713562804E-18   3.15902799493963E-17
  5    4     1.03062531946219E-06   9.27562787515972E-06
  6    4     7.61582775583661E-07   7.61582775583661E-06
  7    4     3.11791472279327E-14   3.42970619507260E-13
  8    4     5.41640264153732E-21   6.49968316984478E-20
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.71610824072517E-13   1.71610824072517E-12
  6    5     2.26211609074749E-08   2.48832769982224E-07
  7    5     1.02405995463229E-13   1.22887194555874E-12
  8    5     1.13643446797870E-15   1.47736480837231E-14
  9    5     5.87211992177406E-24   8.22096789048369E-23
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.77082418667742E-07   5.72498902401290E-06
  7    6     1.65598017039352E-08   2.15277422151158E-07
  8    6     1.12260782090333E-08   1.57165094926466E-07
  9    6     3.95463874236355E-11   5.93195811354532E-10
 10    6     2.07387393935168E-06   3.31819830296270E-05
 11    6     3.57766621500242E-12   6.08203256550411E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     8.84456013431309E-20   1.14979281746070E-18
  7    7     1.87488729091720E-11   2.62484220728407E-10
  8    7     5.28880667224954E-06   7.93321000837431E-05
  9    7     9.47833437543144E-08   1.51653350006903E-06
 10    7     2.92863839365903E-08   4.97868526922034E-07
 11    7     4.42766261759688E-09   7.96979271167439E-08
 12    7     2.34073042345682E-10   4.44738780456795E-09
 13    7     1.55028306210294E-09   3.10056612420587E-08
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     4.57677786707454E-24   6.86516680061181E-23
  8    8     1.74319028536632E-08   2.78910445658612E-07
  9    8     1.13953021098190E-09   1.93720135866923E-08
 10    8     1.44754431223217E-08   2.60557976201791E-07
