    time    temp    dens
   6.06873583413552E-02   6.15880334634910E-01   1.76774755828152E+06
     nin     zin       y       x
  1    0     8.44118658397056E-01   8.44118658397056E-01
  0    1     2.27476213918363E-14   2.27476213918363E-14
  1    1     9.59303708963336E-13   1.91860741792667E-12
  2    1     9.64948262028596E-09   2.89484478608579E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     8.13694290773176E-06   3.25477716309270E-05
  4    2     2.56957377223517E-07   1.54174426334110E-06
  3    3     5.34787033246420E-22   3.20872219947852E-21
  4    3     8.94646904361064E-16   6.26252833052745E-15
  5    3     1.40019476222268E-15   1.12015580977814E-14
  6    3     1.10528206940540E-07   9.94753862464857E-07
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.07898199954997E-14   2.77108379959498E-13
  6    4     1.79194978914583E-13   1.79194978914583E-12
  7    4     1.72546532394729E-13   1.89801185634202E-12
  8    4     4.05760694449218E-06   4.86912833339061E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.12584966502170E-16   2.33843463152387E-15
  7    5     3.07536484787018E-14   3.69043781744422E-13
  8    5     1.21097456000761E-10   1.57426692800989E-09
  9    5     2.24160387484636E-06   3.13824542478490E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.48001870394264E-20   2.97602244473117E-19
  7    6     4.46646560687743E-19   5.80640528894065E-18
  8    6     3.87496263177763E-14   5.42494768448868E-13
  9    6     2.56708167721678E-13   3.85062251582517E-12
 10    6     5.45603437728194E-09   8.72965500365111E-08
 11    6     3.89382905708336E-06   6.61950939704171E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     2.26119245092739E-18   3.39178867639108E-17
  9    7     4.60469112811474E-15   7.36750580498359E-14
 10    7     5.23094769061775E-14   8.89261107405018E-13
 11    7     4.71270615817558E-14   8.48287108471604E-13
 12    7     9.88489917198483E-15   1.87813084267712E-13
 13    7     2.62718269877615E-07   5.25436539755230E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     5.84324059654451E-25   9.34918495447121E-24
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     6.96958949801079E-22   1.25452610964194E-20
 11    8     1.73049049887548E-17   3.28793194786341E-16
 12    8     1.19422283854889E-15   2.38844567709779E-14
 13    8     8.37328472695895E-14   1.75838979266138E-12
 14    8     1.96596618302340E-08   4.32512560265148E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
 11    9     1.00000000000000E-99   1.00000000000000E-99
 12    9     1.57858323295095E-22   3.31502478919700E-21
 13    9     3.36872970230750E-17   7.41120534507649E-16
 14    9     1.87575434438479E-18   4.31423499208502E-17
 15    9     5.50221541482210E-18   1.32053169955730E-16
 16    9     1.23612608364475E-15   3.09031520911186E-14
 17    9     4.04609101990279E-11   1.05198366517473E-09
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     1.00000000000000E-99   1.00000000000000E-99
 13   10     1.00000000000000E-99   1.00000000000000E-99
 14   10     1.25376336339511E-24   3.00903207214827E-23
 15   10     1.51778803804883E-18   3.79447009512208E-17
 16   10     6.85948118552913E-18   1.78346510823757E-16
 17   10     8.87015032595572E-19   2.39494058800804E-17
 18   10     6.04002076425896E-18   1.69120581399251E-16
 19   10     4.10095373699749E-19   1.18927658372927E-17
 20   10     2.98451523482372E-18   8.95354570447116E-17
 21   10     1.16103846910200E-18   3.59921925421622E-17
 22   10     1.12922522555402E-11   3.61352072177288E-10
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     2.17645333283392E-22   7.39994133163533E-21
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
