    time    temp    dens
   2.74095462421103E+00   2.43170989521524E-01   1.91871030763588E+01
     nin     zin       y       x
  1    0     4.83593383764019E-10   4.83593383764019E-10
  0    1     1.31335870922257E-13   1.31335870922257E-13
  1    1     2.20391968935338E-15   4.40783937870675E-15
  2    1     1.60493819461959E-08   4.81481458385876E-08
  1    2     3.81082675333019E-16   1.14324802599906E-15
  2    2     2.68956502300964E-04   1.07582600920385E-03
  4    2     2.49425709504227E-08   1.49655425702536E-07
  3    3     8.37154600573128E-09   5.02292760343877E-08
  4    3     2.64866644638939E-09   1.85406651247257E-08
  5    3     5.50741858559364E-13   4.40593486847491E-12
  6    3     7.25206491273609E-08   6.52685842146248E-07
  3    4     4.36354312594365E-18   3.05448018816056E-17
  5    4     1.07728717919876E-06   9.69558461278884E-06
  6    4     7.61587534661620E-07   7.61587534661620E-06
  7    4     1.47071945447060E-13   1.61779139991766E-12
  8    4     1.37331822875798E-20   1.64798187450957E-19
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.24840758461972E-13   1.24840758461972E-12
  6    5     2.28540912977085E-08   2.51395004274794E-07
  7    5     5.44776461874642E-14   6.53731754249571E-13
  8    5     1.92725597111743E-16   2.50543276245265E-15
  9    5     4.69281070450922E-25   6.56993498631291E-24
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.77221308809581E-07   5.72665570571497E-06
  7    6     1.65626096550674E-08   2.15313925515876E-07
  8    6     1.13633347683991E-08   1.59086686757587E-07
  9    6     3.67498518523853E-11   5.51247777785780E-10
 10    6     1.62659477595425E-06   2.60255164152680E-05
 11    6     1.75759654159673E-12   2.98791412071444E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     7.94264504088866E-20   1.03254385531553E-18
  7    7     1.87372933264432E-11   2.62322106570205E-10
  8    7     5.73160376446929E-06   8.59740564670394E-05
  9    7     9.68168928205092E-08   1.54907028512815E-06
 10    7     2.80368560358483E-08   4.76626552609421E-07
 11    7     3.30496127825257E-09   5.94893030085463E-08
 12    7     1.36757151338601E-10   2.59838587543343E-09
 13    7     4.18019330958905E-10   8.36038661917809E-09
