    time    temp    dens
   1.03532403275961E-01   9.57875641067435E-01   3.56029562511134E+05
     nin     zin       y       x
  1    0     8.12654049314985E-01   8.12654049314985E-01
  0    1     1.21175553976581E-13   1.21175553976581E-13
  1    1     3.41035104012286E-12   6.82070208024572E-12
  2    1     1.66107303815133E-08   4.98321911445400E-08
  1    2     4.18788727691266E-25   1.25636618307380E-24
  2    2     2.29280977156189E-05   9.17123908624755E-05
  4    2     2.47155712970391E-07   1.48293427782234E-06
  3    3     1.87222838263694E-21   1.12333702958217E-20
  4    3     1.03638958216076E-14   7.25472707512533E-14
  5    3     1.23510483124649E-14   9.88083864997191E-14
  6    3     6.11194587642684E-07   5.50075128878416E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.98773209397718E-14   2.68895888457946E-13
  6    4     1.26996718608509E-11   1.26996718608509E-10
  7    4     2.07706475748116E-13   2.28477123322928E-12
  8    4     1.91300348021451E-06   2.29560417625741E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     7.63863470767987E-16   8.40249817844786E-15
  7    5     7.25911489222438E-14   8.71093787066926E-13
  8    5     4.69856478596421E-07   6.10813422175348E-06
  9    5     1.29226412405424E-06   1.80916977367593E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.26554710339660E-19   3.91865652407592E-18
  7    6     5.48548274009028E-15   7.13112756211736E-14
  8    6     1.06088688735165E-13   1.48524164229231E-12
  9    6     6.20250940704109E-13   9.30376411056163E-12
 10    6     5.32840367128524E-06   8.52544587405638E-05
 11    6     2.70049539773786E-06   4.59084217615436E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.11566773506082E-23   1.56193482908514E-22
  8    7     7.35124886302747E-15   1.10268732945412E-13
  9    7     2.84689003280554E-14   4.55502405248887E-13
 10    7     1.85748983711545E-13   3.15773272309627E-12
 11    7     1.67346404758028E-13   3.01223528564451E-12
 12    7     4.00526478938784E-12   7.61000309983690E-11
 13    7     8.47225235060789E-07   1.69445047012158E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.72746285483832E-21   2.76394056774131E-20
  9    8     6.08647769682082E-24   1.03470120845954E-22
 10    8     3.42958826568294E-19   6.17325887822929E-18
 11    8     3.51162081064126E-16   6.67207954021840E-15
 12    8     1.27722210625756E-14   2.55444421251512E-13
 13    8     8.95518083572164E-13   1.88058797550154E-11
 14    8     1.27162876755293E-07   2.79758328861644E-06
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     3.55446476210769E-23   6.75348304800461E-22
 11    9     4.23048145998707E-23   8.46096291997414E-22
 12    9     8.07812092252449E-20   1.69640539373014E-18
 13    9     7.37548637756461E-16   1.62260700306421E-14
 14    9     4.10677491864674E-17   9.44558231288750E-16
 15    9     1.20465444597868E-16   2.89117067034883E-15
 16    9     1.09758757835037E-10   2.74396894587593E-09
 17    9     3.15439457989722E-10   8.20142590773278E-09
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     9.34507939587621E-25   2.05591746709277E-23
 13   10     2.62540908870077E-22   6.03844090401177E-21
 14   10     1.66341809424592E-19   3.99220342619022E-18
 15   10     5.21113245589491E-15   1.30278311397373E-13
 16   10     7.12973739787273E-15   1.85373172344691E-13
 17   10     1.73435947088947E-15   4.68277057140156E-14
 18   10     1.05372631538366E-14   2.95043368307426E-13
 19   10     7.60702667767788E-16   2.20603773652658E-14
 20   10     5.00057999318393E-15   1.50017399795518E-13
 21   10     2.25824093543710E-15   7.00054689985501E-14
 22   10     4.73609070586553E-09   1.51554902587697E-07
