    time    temp    dens
   1.08293481364895E+00   5.85609578064134E-01   3.11105722985619E+02
     nin     zin       y       x
  1    0     9.26060496808751E-03   9.26060496808751E-03
  0    1     1.27676692469646E-10   1.27676692469646E-10
  1    1     2.66581235856570E-09   5.33162471713139E-09
  2    1     1.37940574689275E-08   4.13821724067825E-08
  1    2     5.16351311984875E-18   1.54905393595462E-17
  2    2     2.69313696480367E-04   1.07725478592147E-03
  4    2     1.04406898236832E-07   6.26441389420994E-07
  3    3     1.18178653720149E-16   7.09071922320892E-16
  4    3     5.35794632772621E-12   3.75056242940835E-11
  5    3     7.17518575662371E-12   5.74014860529896E-11
  6    3     1.71532419210665E-06   1.54379177289599E-05
  3    4     1.78185965555710E-25   1.24730175888997E-24
  5    4     5.74920463794325E-10   5.17428417414892E-09
  6    4     7.02309603581439E-07   7.02309603581439E-06
  7    4     1.15698932285325E-11   1.27268825513858E-10
  8    4     8.20044087630899E-09   9.84052905157079E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.08152473159664E-24   3.08152473159664E-23
  6    5     1.78024290809482E-12   1.95826719890430E-11
  7    5     3.77886286664158E-11   4.53463543996989E-10
  8    5     1.21475567820895E-08   1.57918238167164E-07
  9    5     1.23659129556591E-09   1.73122781379227E-08
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.15682771258656E-12   1.38819325510388E-11
  7    6     2.63386103545036E-11   3.42401934608547E-10
  8    6     1.29481465920642E-10   1.81274052288899E-09
  9    6     6.31949862344678E-10   9.47924793517017E-09
 10    6     7.52108112599432E-06   1.20337298015909E-04
 11    6     2.28956736594131E-08   3.89226452210022E-07
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     8.48547068775630E-19   1.18796589628588E-17
  8    7     1.66181644276333E-09   2.49272466414500E-08
  9    7     3.68801787892171E-09   5.90082860627474E-08
 10    7     1.20205090930804E-08   2.04348654582367E-07
 11    7     9.84315756825446E-09   1.77176836228580E-07
 12    7     2.02294838767244E-09   3.84360193657763E-08
 13    7     1.71097428255626E-06   3.42194856511251E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     8.21061376842201E-14   1.31369820294752E-12
  9    8     6.99487564798121E-16   1.18912886015681E-14
 10    8     1.35985719819273E-12   2.44774295674692E-11
 11    8     5.70886386253660E-11   1.08468413388195E-09
 12    8     4.08792872423267E-09   8.17585744846534E-08
 13    8     1.36947134563236E-07   2.87588982582795E-06
 14    8     8.60657643257320E-06   1.89344681516610E-04
