    time    temp    dens
   1.07951845455699E+00   5.86468532999227E-01   3.14068755290776E+02
     nin     zin       y       x
  1    0     1.19524490651888E-02   1.19524490651888E-02
  0    1     1.26597489065617E-10   1.26597489065617E-10
  1    1     2.70716559231211E-09   5.41433118462421E-09
  2    1     1.69736484684818E-08   5.09209454054455E-08
  1    2     4.13422475759845E-18   1.24026742727954E-17
  2    2     2.69291999482752E-04   1.07716799793101E-03
  4    2     1.04715972732272E-07   6.28295836393632E-07
  3    3     9.08125802522959E-17   5.44875481513775E-16
  4    3     4.74495365443357E-12   3.32146755810350E-11
  5    3     6.59662329001021E-12   5.27729863200817E-11
  6    3     1.72635039164988E-06   1.55371535248489E-05
  3    4     1.08317946915051E-25   7.58225628405355E-25
  5    4     4.46311174947391E-10   4.01680057452652E-09
  6    4     6.91527448182794E-07   6.91527448182794E-06
  7    4     1.45958806259872E-11   1.60554686885859E-10
  8    4     9.09573210748290E-09   1.09148785289795E-07
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.84697223358053E-24   1.84697223358053E-23
  6    5     1.31880832912128E-12   1.45068916203341E-11
  7    5     3.17776884268828E-11   3.81332261122594E-10
  8    5     1.26306843061023E-08   1.64198895979330E-07
  9    5     1.61253019298119E-09   2.25754227017367E-08
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     7.09088132350374E-13   8.50905758820448E-12
  7    6     2.08585540146897E-11   2.71161202190966E-10
  8    6     1.01839917098590E-10   1.42575883938027E-09
  9    6     5.29506065130847E-10   7.94259097696271E-09
 10    6     7.53695833835249E-06   1.20591333413640E-04
 11    6     2.91975781654508E-08   4.96358828812664E-07
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     5.21865039726504E-19   7.30611055617105E-18
  8    7     1.28495427140460E-09   1.92743140710690E-08
  9    7     2.89374786685461E-09   4.62999658696738E-08
 10    7     9.78795443035930E-09   1.66395225316108E-07
 11    7     8.22276769667230E-09   1.48009818540101E-07
 12    7     1.69920560233748E-09   3.22849064444121E-08
 13    7     1.72207709081458E-06   3.44415418162916E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     5.10283893494068E-14   8.16454229590509E-13
  9    8     4.36685450003928E-16   7.42365265006677E-15
 10    8     8.75709876599620E-13   1.57627777787932E-11
 11    8     4.41244497273981E-11   8.38364544820564E-10
 12    8     3.19256608239838E-09   6.38513216479675E-08
