    time    temp    dens
   1.07205795414191E+00   5.88264585455585E-01   3.20671347169616E+02
     nin     zin       y       x
  1    0     1.84058313024052E-02   1.84058313024052E-02
  0    1     1.24165469325487E-10   1.24165469325487E-10
  1    1     2.75139585087442E-09   5.50279170174883E-09
  2    1     2.42856672713815E-08   7.28570018141446E-08
  1    2     2.78509406702578E-18   8.35528220107734E-18
  2    2     2.69225713380208E-04   1.07690285352083E-03
  4    2     1.05394091200995E-07   6.32364547205969E-07
  3    3     5.79416367593364E-17   3.47649820556018E-16
  4    3     3.97379337623470E-12   2.78165536336429E-11
  5    3     5.78699509434557E-12   4.62959607547645E-11
  6    3     1.75047122338718E-06   1.57542410104846E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.89078348862768E-10   2.60170513976491E-09
  6    4     6.67701692472119E-07   6.67701692472119E-06
  7    4     2.13947650887971E-11   2.35342415976768E-10
  8    4     1.13006334323764E-08   1.35607601188516E-07
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     7.70044859785716E-25   7.70044859785716E-24
  6    5     8.13860313487424E-13   8.95246344836167E-12
  7    5     2.45388414615419E-11   2.94466097538503E-10
  8    5     1.36890495265570E-08   1.77957643845241E-07
  9    5     2.55430831935227E-09   3.57603164709317E-08
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.09131718800213E-13   3.70958062560256E-12
  7    6     1.41927864997296E-11   1.84506224496485E-10
  8    6     7.01003931995202E-11   9.81405504793283E-10
  9    6     3.94444593757489E-10   5.91666890636234E-09
 10    6     7.57054270431636E-06   1.21128683269062E-04
 11    6     4.39017581070519E-08   7.46329887819882E-07
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     2.32165877425207E-19   3.25032228395290E-18
  8    7     8.23891618333234E-10   1.23583742749985E-08
  9    7     1.88609413158881E-09   3.01775061054210E-08
 10    7     6.67474768047984E-09   1.13470710568157E-07
 11    7     5.78816194850587E-09   1.04186915073106E-07
 12    7     1.20424808224558E-09   2.28807135626661E-08
 13    7     1.74228408612798E-06   3.48456817225597E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     2.19537653214925E-14   3.51260245143880E-13
  9    8     1.88485668934934E-16   3.20425637189388E-15
 10    8     3.93191487501258E-13   7.07744677502265E-12
 11    8     2.84228637945253E-11   5.40034412095980E-10
 12    8     2.07352158748550E-09   4.14704317497100E-08
 13    8     9.78205843850203E-08   2.05423227208543E-06
 14    8     8.58100828881777E-06   1.88782182353991E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     2.22783433691577E-18   4.23288524013997E-17
 11    9     6.68259565045752E-17   1.33651913009150E-15
 12    9     3.53555886598103E-11   7.42467361856017E-10
 13    9     3.66017394515011E-09   8.05238267933024E-08
 14    9     2.03017522970338E-10   4.66940302831776E-09
 15    9     5.88745884091697E-10   1.41299012182007E-08
 16    9     5.57115629535151E-08   1.39278907383788E-06
 17    9     1.95801220186449E-08   5.09083172484767E-07
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.53059822823884E-23   3.06119645647768E-22
 11   10     4.47739915819980E-18   9.40253823221958E-17
 12   10     7.79638347516891E-15   1.71520436453716E-13
 13   10     9.93824491308983E-14   2.28579633001066E-12
 14   10     6.58732366746655E-12   1.58095768019197E-10
 15   10     2.30504615636954E-10   5.76261539092384E-09
 16   10     9.08970203030219E-10   2.36332252787857E-08
 17   10     1.09678509420767E-10   2.96131975436071E-09
 18   10     7.33862476550810E-10   2.05481493434227E-08
 19   10     4.93887208579632E-11   1.43227290488093E-09
 20   10     3.54332811939721E-10   1.06299843581916E-08
 21   10     1.33120359317718E-10   4.12673113884927E-09
 22   10     9.23473855650728E-09   2.95511633808233E-07
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
