    time    temp    dens
   2.50642945822737E+01   2.72994776308418E-02   2.50927631875880E-02
     nin     zin       y       x
  1    0     2.62074460528914E-10   2.62074460528914E-10
  0    1     5.77910465110704E-12   5.77910465110704E-12
  1    1     2.54085500062654E-16   5.08171000125308E-16
  2    1     2.55440050422606E-08   7.66320151267819E-08
  1    2     1.34006611913305E-15   4.02019835739915E-15
  2    2     2.69006360097660E-04   1.07602544039064E-03
  4    2     2.07533872027605E-16   1.24520323216563E-15
  3    3     1.67017918338697E-08   1.00210751003218E-07
  4    3     2.74848623135487E-09   1.92394036194841E-08
  5    3     1.56087192687442E-16   1.24869754149954E-15
  6    3     2.48774180805889E-24   2.23896762725300E-23
  3    4     9.84079370722753E-21   6.88855559505927E-20
  5    4     1.14965365352030E-06   1.03468828816827E-05
  6    4     7.61595718397192E-07   7.61595718397192E-06
  7    4     7.66293257810006E-13   8.42922583591007E-12
  8    4     5.59103509923279E-23   6.70924211907935E-22
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     8.02791689196345E-15   8.02791689196345E-14
  6    5     2.30422471571756E-08   2.53464718728931E-07
  7    5     3.88911369866435E-18   4.66693643839721E-17
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.77250155555047E-07   5.72700186666057E-06
  7    6     1.65673607099914E-08   2.15375689229888E-07
  8    6     1.17670777861719E-08   1.64739089006406E-07
  9    6     7.21393627088052E-14   1.08209044063208E-12
 10    6     3.71354994440695E-15   5.94167991105112E-14
 11    6     1.00000000000000E-99   1.00000000000000E-99
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.96909943193905E-20   6.45982926152077E-19
  7    7     1.86985132510176E-11   2.61779185514247E-10
  8    7     7.34194839947615E-06   1.10129225992142E-04
  9    7     1.32549390910325E-08   2.12079025456520E-07
 10    7     7.05127337960129E-10   1.19871647453222E-08
 11    7     2.00744766422429E-19   3.61340579560372E-18
 12    7     1.00000000000000E-99   1.00000000000000E-99
 13    7     1.00000000000000E-99   1.00000000000000E-99
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.50096105869797E-24   2.25144158804696E-23
  8    8     1.46914039621919E-07   2.35062463395070E-06
  9    8     2.85050437035231E-09   4.84585742959893E-08
 10    8     1.81507306461195E-08   3.26713151630151E-07
 11    8     3.11057853795215E-07   5.91009922210909E-06
 12    8     3.14153018638979E-07   6.28306037277958E-06
 13    8     1.89729754432707E-09   3.98432484308684E-08
 14    8     5.87564764587972E-09   1.29264248209354E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     2.25616706846281E-24   3.83548401638678E-23
  9    9     1.48492310729411E-23   2.67286159312939E-22
 10    9     2.60641403322664E-07   4.95218666313063E-06
 11    9     3.34778482440091E-07   6.69556964880182E-06
 12    9     1.44395721398286E-08   3.03231014936401E-07
 13    9     3.59700141256638E-07   7.91340310764603E-06
 14    9     1.46413842920798E-12   3.36751838717835E-11
 15    9     7.06889437515467E-22   1.69653465003712E-20
 16    9     1.00000000000000E-99   1.00000000000000E-99
 17    9     1.00000000000000E-99   1.00000000000000E-99
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
