    time    temp    dens
   3.16962334582107E+00   2.10595115061967E-01   1.24077197487591E+01
     nin     zin       y       x
  1    0     3.37964853401355E-10   3.37964853401355E-10
  0    1     2.07694336524235E-13   2.07694336524235E-13
  1    1     1.75501593926256E-15   3.51003187852512E-15
  2    1     1.77448209688716E-08   5.32344629066148E-08
  1    2     6.50103646593236E-16   1.95031093977971E-15
  2    2     2.68962239465163E-04   1.07584895786065E-03
  4    2     1.72419751540699E-08   1.03451850924419E-07
  3    3     1.16117103465305E-08   6.96702620791832E-08
  4    3     2.69689791483140E-09   1.88782854038198E-08
  5    3     4.24798675379096E-13   3.39838940303277E-12
  6    3     3.21675341138610E-08   2.89507807024749E-07
  3    4     3.45261699445787E-18   2.41683189612051E-17
  5    4     1.11751955881158E-06   1.00576760293043E-05
  6    4     7.61590967266231E-07   7.61590967266231E-06
  7    4     6.18793995889329E-13   6.80673395478262E-12
  8    4     2.82922069035799E-20   3.39506482842958E-19
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     6.77712033827106E-14   6.77712033827106E-13
  6    5     2.29873775665371E-08   2.52861153231908E-07
  7    5     2.53371415441658E-14   3.04045698529990E-13
  8    5     1.26867319538795E-17   1.64927515400433E-16
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.77248688866673E-07   5.72698426640007E-06
  7    6     1.65646782002224E-08   2.15340816602891E-07
  8    6     1.15163369132335E-08   1.61228716785269E-07
  9    6     3.25828472224797E-11   4.88742708337196E-10
 10    6     1.09494084754996E-06   1.75190535607993E-05
 11    6     5.19497270855842E-13   8.83145360454931E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     7.13282502557822E-20   9.27267253325168E-19
  7    7     1.87241334095411E-11   2.62137867733576E-10
  8    7     6.25793608409593E-06   9.38690412614390E-05
  9    7     9.80738117528284E-08   1.56918098804525E-06
 10    7     2.61113556843616E-08   4.43893046634147E-07
 11    7     2.05248098510545E-09   3.69446577318981E-08
 12    7     5.70305449424078E-11   1.08358035390575E-09
 13    7     4.98322316381191E-11   9.96644632762382E-10
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     3.23413603008408E-24   4.85120404512612E-23
  8    8     2.69739135703907E-08   4.31582617126252E-07
  9    8     1.46169087198097E-09   2.48487448236764E-08
 10    8     1.64685226274340E-08   2.96433407293812E-07
 11    8     5.46506199188340E-07   1.03836177845785E-05
 12    8     9.64165274026706E-07   1.92833054805341E-05
 13    8     1.54005846823780E-07   3.23412278329939E-06
 14    8     4.54588860907391E-06   1.00009549399626E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     8.46467328602904E-24   1.43899445862494E-22
  9    9     1.34978394378865E-22   2.42961109881957E-21
 10    9     2.52980544661390E-08   4.80663034856642E-07
 11    9     8.91385641363122E-08   1.78277128272624E-06
 12    9     7.10366533961209E-08   1.49176972131854E-06
 13    9     3.39016771298614E-06   7.45836896856951E-05
 14    9     1.20045083861562E-09   2.76103692881593E-08
 15    9     8.00624220324869E-11   1.92149812877969E-09
 16    9     2.20550950683012E-15   5.51377376707529E-14
 17    9     5.53376561485496E-23   1.43877905986229E-21
