    time    temp    dens
   1.14315035835640E-02   1.76258530121172E-01   2.64487332228651E+08
     nin     zin       y       x
  1    0     8.73592050395018E-01   8.73592050395018E-01
  0    1     1.20414132749409E-16   1.20414132749409E-16
  1    1     1.34408836584684E-14   2.68817673169368E-14
  2    1     1.93569093541750E-09   5.80707280625251E-09
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     1.43356078842062E-07   5.73424315368247E-07
  4    2     2.68145888350936E-07   1.60887533010562E-06
  3    3     5.95886618684711E-24   3.57531971210826E-23
  4    3     9.67134798909974E-20   6.76994359236982E-19
  5    3     1.91175140145543E-19   1.52940112116435E-18
  6    3     7.31057420706697E-10   6.57951678636028E-09
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     7.91100620601878E-16   7.11990558541690E-15
  6    4     2.30174972820687E-15   2.30174972820687E-14
  7    4     2.76772035751584E-15   3.04449239326742E-14
  8    4     2.12637971999346E-06   2.55165566399216E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     3.25667741820589E-19   3.58234516002648E-18
  7    5     1.63767252529653E-16   1.96520703035584E-15
  8    5     3.40070143755794E-14   4.42091186882532E-13
  9    5     3.17496054323640E-07   4.44494476053096E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     5.11441176832538E-24   6.64873529882299E-23
  8    6     1.14335862868178E-16   1.60070208015449E-15
  9    6     8.19960321278910E-16   1.22994048191836E-14
 10    6     1.18118243027707E-15   1.88989188844331E-14
 11    6     6.61320037813851E-08   1.12424406428355E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.00000000000000E-99   1.00000000000000E-99
  9    7     1.44485232441523E-18   2.31176371906437E-17
 10    7     2.00416184675848E-17   3.40707513948942E-16
 11    7     1.80560533820820E-17   3.25008960877477E-16
 12    7     3.78706376949235E-18   7.19542116203546E-17
 13    7     6.49915153859999E-10   1.29983030772000E-08
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.00000000000000E-99   1.00000000000000E-99
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     1.00000000000000E-99   1.00000000000000E-99
 11    8     1.56190170256542E-22   2.96761323487430E-21
 12    8     6.66692812507887E-20   1.33338562501577E-18
 13    8     4.67452784702027E-18   9.81650847874257E-17
 14    8     7.24894294396729E-12   1.59476744767280E-10
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
 11    9     1.00000000000000E-99   1.00000000000000E-99
 12    9     1.00000000000000E-99   1.00000000000000E-99
 13    9     2.79775577305391E-22   6.15506270071860E-21
 14    9     1.55782820394659E-23   3.58300486907717E-22
 15    9     4.56963192445230E-23   1.09671166186855E-21
 16    9     2.58163161335058E-23   6.45407903337645E-22
