    time    temp    dens
   9.34489643944586E-02   9.32814325816236E-01   4.84162855740139E+05
     nin     zin       y       x
  1    0     8.18973214799027E-01   8.18973214799027E-01
  0    1     8.88094136962889E-14   8.88094136962889E-14
  1    1     2.56368110950848E-12   5.12736221901696E-12
  2    1     1.45203777625959E-08   4.35611332877876E-08
  1    2     2.16347672420077E-25   6.49043017260230E-25
  2    2     1.92095490650673E-05   7.68381962602691E-05
  4    2     2.49625853979540E-07   1.49775512387724E-06
  3    3     1.40134063154387E-21   8.40804378926321E-21
  4    3     7.21642981275385E-15   5.05150086892769E-14
  5    3     8.70884715224629E-15   6.96707772179703E-14
  6    3     4.98846144926960E-07   4.48961530434264E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.91381571763571E-14   2.62243414587214E-13
  6    4     7.34030660829416E-12   7.34030660829416E-11
  7    4     1.99909540749708E-13   2.19900494824679E-12
  8    4     2.35625179761283E-06   2.82750215713540E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     6.40136245531119E-16   7.04149870084231E-15
  7    5     6.31958598132304E-14   7.58350317758764E-13
  8    5     3.03290162432937E-07   3.94277211162818E-06
  9    5     1.63101326431086E-06   2.28341857003520E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.39866888785642E-19   2.87840266542771E-18
  7    6     2.64212794459628E-15   3.43476632797516E-14
  8    6     8.66694688377780E-14   1.21337256372889E-12
  9    6     5.26887287839811E-13   7.90330931759717E-12
 10    6     3.75871097115654E-06   6.01393755385047E-05
 11    6     3.45156531843352E-06   5.86766104133698E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     6.49125645890562E-24   9.08775904246787E-23
  8    7     3.88498577978432E-15   5.82747866967648E-14
  9    7     1.95131404352124E-14   3.12210246963399E-13
 10    7     1.49343197956561E-13   2.53883436526153E-12
 11    7     1.34547435972703E-13   2.42185384750865E-12
 12    7     1.34777696302783E-12   2.56077622975287E-11
 13    7     7.32076081686570E-07   1.46415216337314E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     5.60258519589645E-22   8.96413631343432E-21
  9    8     1.99580378266892E-24   3.39286643053717E-23
 10    8     1.91404010983977E-19   3.44527219771159E-18
 11    8     2.18921075536136E-16   4.15950043518658E-15
 12    8     8.26920204034469E-15   1.65384040806894E-13
 13    8     5.79792215632602E-13   1.21756365282846E-11
 14    8     9.61027978830790E-08   2.11426155342774E-06
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.47323061849093E-23   2.79913817513276E-22
 11    9     1.76145426664217E-23   3.52290853328435E-22
 12    9     3.50886971699561E-20   7.36862640569078E-19
 13    9     4.16472928067267E-16   9.16240441747987E-15
 14    9     2.31897972758605E-17   5.33365337344791E-16
 15    9     6.80234340209478E-17   1.63256241650275E-15
 16    9     4.16559311339485E-11   1.04139827834871E-09
 17    9     2.39729514738187E-10   6.23296738319287E-09
