    time    temp    dens
   5.90510453342447E-02   5.84697498985296E-01   1.91881089883176E+06
     nin     zin       y       x
  1    0     8.45709328550090E-01   8.45709328550090E-01
  0    1     2.07535059325320E-14   2.07535059325320E-14
  1    1     9.16750896467024E-13   1.83350179293405E-12
  2    1     9.54690665972360E-09   2.86407199791708E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     7.68417094041585E-06   3.07366837616634E-05
  4    2     2.57321447308428E-07   1.54392868385057E-06
  3    3     5.17054093255382E-22   3.10232455953229E-21
  4    3     7.43796755565552E-16   5.20657728895886E-15
  5    3     1.20448821531157E-15   9.63590572249256E-15
  6    3     9.68186387383543E-08   8.71367748645189E-07
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.10531325674435E-14   2.79478193106992E-13
  6    4     1.59328533780524E-13   1.59328533780524E-12
  7    4     1.69906683080633E-13   1.86897351388696E-12
  8    4     4.11822636944208E-06   4.94187164333050E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.91549133084984E-16   2.10704046393483E-15
  7    5     2.92849992041054E-14   3.51419990449265E-13
  8    5     3.96265138310212E-11   5.15144679803275E-10
  9    5     2.22833238442485E-06   3.11966533819478E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.86989960355263E-20   2.24387952426315E-19
  7    6     1.49042192941422E-19   1.93754850823848E-18
  8    6     3.70952847677206E-14   5.19333986748088E-13
  9    6     2.47140642618208E-13   3.70710963927312E-12
 10    6     2.11586022362809E-09   3.38537635780495E-08
 11    6     3.71670415859248E-06   6.31839706960722E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     8.49112353663241E-19   1.27366853049486E-17
  9    7     4.24901707396533E-15   6.79842731834453E-14
 10    7     4.83508361326821E-14   8.21964214255596E-13
 11    7     4.35606122977500E-14   7.84091021359499E-13
 12    7     9.13643342929766E-15   1.73592235156656E-13
 13    7     2.42433023656455E-07   4.84866047312911E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     5.22719813676715E-25   8.36351701882744E-24
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     3.67901180619765E-22   6.62222125115577E-21
 11    8     1.43187966767323E-17   2.72057136857914E-16
 12    8     1.06738817686736E-15   2.13477635373472E-14
 13    8     7.48398530350573E-14   1.57163691373620E-12
 14    8     1.75599156934903E-08   3.86318145256787E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
 11    9     1.00000000000000E-99   1.00000000000000E-99
 12    9     1.25466731843728E-22   2.63480136871829E-21
 13    9     2.91288287811561E-17   6.40834233185435E-16
 14    9     1.62193261347876E-18   3.73044501100116E-17
 15    9     4.75767131869331E-18   1.14184111648639E-16
 16    9     3.29069537414243E-16   8.22673843535607E-15
 17    9     3.54964229950045E-11   9.22906997870117E-10
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     1.00000000000000E-99   1.00000000000000E-99
 13   10     1.00000000000000E-99   1.00000000000000E-99
 14   10     4.33859611549880E-25   1.04126306771971E-23
 15   10     8.18214628871208E-19   2.04553657217802E-17
 16   10     5.19492551403226E-18   1.35068063364839E-16
 17   10     6.23579789670430E-19   1.68366543211016E-17
 18   10     4.30106333820634E-18   1.20429773469777E-16
 19   10     2.89894551827867E-19   8.40694200300816E-18
 20   10     2.13731505415401E-18   6.41194516246204E-17
 21   10     8.16215237451140E-19   2.53026723609853E-17
 22   10     9.30515062417524E-12   2.97764819973608E-10
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     4.34391801298258E-23   1.47693212441408E-21
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00000000000000E-99   1.00000000000000E-99
  9   11     1.00000000000000E-99   1.00000000000000E-99
