    time    temp    dens
   1.15453655560741E+00   5.58810273495757E-01   2.56739021404844E+02
     nin     zin       y       x
  1    0     1.17282306516282E-06   1.17282306516282E-06
  0    1     2.48785702308373E-12   2.48785702308373E-12
  1    1     1.20312512815818E-12   2.40625025631635E-12
  2    1     3.31858780534957E-09   9.95576341604871E-09
  1    2     1.66408154460550E-20   4.99224463381650E-20
  2    2     2.69315577956881E-04   1.07726231182753E-03
  4    2     9.81347988862590E-08   5.88808793317554E-07
  3    3     1.11274058085525E-12   6.67644348513147E-12
  4    3     5.78905708720872E-10   4.05233996104611E-09
  5    3     8.65724740560562E-13   6.92579792448449E-12
  6    3     1.49477044716501E-06   1.34529340244851E-05
  3    4     5.01946816153195E-21   3.51362771307237E-20
  5    4     1.10595794838044E-07   9.95362153542398E-07
  6    4     7.59764876696908E-07   7.59764876696908E-06
  7    4     2.26648897709553E-15   2.49313787480508E-14
  8    4     8.29148493318766E-10   9.94978191982520E-09
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     4.54071671486961E-18   4.54071671486961E-17
  6    5     1.09348835227413E-09   1.20283718750154E-08
  7    5     1.65999697913119E-09   1.99199637495743E-08
  8    5     1.27388730810597E-09   1.65605350053776E-08
  9    5     3.65196146074718E-14   5.11274604504606E-13
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.67699042336815E-08   5.61238850804178E-07
  7    6     1.00944848557458E-08   1.31228303124696E-07
  8    6     8.14297417117907E-09   1.14001638396507E-07
  9    6     8.93965302750952E-11   1.34094795412643E-09
 10    6     7.06424383276986E-06   1.13027901324318E-04
 11    6     4.84973798412740E-12   8.24455457301657E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     3.54482244295345E-20   4.60826917583949E-19
  7    7     4.79713150963783E-13   6.71598411349297E-12
  8    7     3.57842436773199E-07   5.36763655159798E-06
  9    7     4.59330831605284E-08   7.34929330568455E-07
 10    7     3.62123591721257E-08   6.15610105926137E-07
 11    7     1.93458197355133E-08   3.48224755239240E-07
 12    7     3.53755874449995E-09   6.72136161454990E-08
 13    7     1.22352005875392E-06   2.44704011750784E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.46682013380533E-25   2.20023020070800E-24
  8    8     4.02151791073066E-10   6.43442865716905E-09
  9    8     6.68386820642837E-12   1.13625759509282E-10
 10    8     1.06794066738689E-09   1.92229320129639E-08
 11    8     9.50470382505151E-08   1.80589372675979E-06
 12    8     3.17610481561618E-07   6.35220963123235E-06
 13    8     2.28310122217545E-07   4.79451256656843E-06
 14    8     8.45195976111187E-06   1.85943114744461E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     4.36234163559104E-25   7.41598078050476E-24
  9    9     6.23749439004693E-23   1.12274899020845E-21
 10    9     1.45416766445823E-11   2.76291856247064E-10
