    time    temp    dens
   1.66684484648333E+01   4.08019014507460E-02   8.53157900129010E-02
     nin     zin       y       x
  1    0     2.29746587604643E-10   2.29746587604643E-10
  0    1     3.44002710994817E-12   3.44002710994817E-12
  1    1     2.39222529139504E-16   4.78445058279007E-16
  2    1     2.52837872679409E-08   7.58513618038226E-08
  1    2     1.02848663447586E-15   3.08545990342759E-15
  2    2     2.68984079199623E-04   1.07593631679849E-03
  4    2     1.96754700431500E-13   1.18052820258900E-12
  3    3     1.69631315503861E-08   1.01778789302316E-07
  4    3     2.74846123697864E-09   1.92392286588505E-08
  5    3     5.49592453591278E-16   4.39673962873023E-15
  6    3     7.66438718023249E-19   6.89794846220924E-18
  3    4     1.39343580536344E-20   9.75405063754407E-20
  5    4     1.14965376462124E-06   1.03468838815912E-05
  6    4     7.61595638289638E-07   7.61595638289638E-06
  7    4     1.12956032982384E-12   1.24251636280623E-11
  8    4     2.46112036093390E-22   2.95334443312069E-21
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     8.42415673481820E-15   8.42415673481820E-14
  6    5     2.30418680445127E-08   2.53460548489640E-07
  7    5     2.60848599390202E-17   3.13018319268242E-16
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.77249982761855E-07   5.72699979314226E-06
  7    6     1.65673322949012E-08   2.15375319833716E-07
  8    6     1.17670685161909E-08   1.64738959226673E-07
  9    6     7.40358898841026E-13   1.11053834826154E-11
 10    6     5.61158298273808E-12   8.97853277238092E-11
 11    6     6.83435102554070E-22   1.16183967434192E-20
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     5.05522047343771E-20   6.57178661546902E-19
  7    7     1.86990678766901E-11   2.61786950273661E-10
  8    7     7.34194224146642E-06   1.10129133621996E-04
  9    7     2.98150020617762E-08   4.77040032988418E-07
 10    7     2.80122669780548E-09   4.76208538626932E-08
 11    7     9.41227060492309E-16   1.69420870888616E-14
 12    7     2.31329721268212E-22   4.39526470409603E-21
 13    7     1.00000000000000E-99   1.00000000000000E-99
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.59610068107659E-24   2.39415102161488E-23
  8    8     1.28360674073030E-07   2.05377078516848E-06
  9    8     2.74779631999841E-09   4.67125374399729E-08
 10    8     1.81507298169722E-08   3.26713136705500E-07
 11    8     3.86034375180289E-07   7.33465312842549E-06
 12    8     4.82703376277562E-07   9.65406752555123E-06
 13    8     1.01567868333774E-08   2.13292523500926E-07
 14    8     7.38892296667758E-08   1.62556305266907E-06
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     2.57512403449609E-24   4.37771085864335E-23
  9    9     1.54791015531326E-23   2.78623827956387E-22
 10    9     1.85665192611282E-07   3.52763865961436E-06
 11    9     3.47978805867178E-07   6.95957611734356E-06
 12    9     4.29319056135414E-08   9.01570017884369E-07
 13    9     1.29265372053463E-06   2.84383818517618E-05
 14    9     1.88247465430988E-11   4.32969170491273E-10
 15    9     5.38877669597841E-20   1.29330640703482E-18
 16    9     1.00000000000000E-99   1.00000000000000E-99
